UniqueCount	AmbigCount
0	96
3	96
2	0
0	18
0	22
0	26
0	16
0	30
0	18
0	19
0	22
0	19
0	140
8	134
5	105
27	110
1	104
0	123
0	3
0	3
7	27
5	2
0	2
1	6
20	221
22	167
0	167
0	0
5	10
0	0
0	4
0	2
1	0
0	58
0	44
0	57
0	36
0	45
0	58
21	19
0	3
3	8
9	0
2	193
73	224
0	181
0	79
0	44
0	89
0	14
5	14
32	211
0	211
0	0
1	5
0	5
0	0
73	72
0	73
0	18
2	161
164	161
2	1
0	12
0	29
1	29
1	28
0	86
60	86
0	1
0	40
1	40
1	4
0	0
0	0
61	0
0	10
15	10
16	0
0	176
0	204
0	125
0	72
0	123
0	194
0	191
0	180
2	134
0	5
1	5
0	0
19	56
0	56
37	0
3	0
0	14
3	40
0	68
0	68
1	75
0	12
0	30
0	19
7	15
0	6
0	4
9	8
0	61
5	67
0	79
5	79
1	3
0	3
0	3
0	3
3	100
0	94
0	102
0	102
0	8
0	7
6	8
0	6
0	0
0	0
0	0
0	0
97	197
0	11
15	0
20	48
5	49
0	49
3	17
12	20
5	325
11	173
0	166
0	332
0	0
0	108
0	108
2	0
0	0
34	5
0	5
1	1
0	1
5	20
0	0
10	38
1	9
53	0
0	22
0	5
16	22
0	2
4	68
0	15
0	11
2	16
87	8
0	0
0	79
2	8
22	0
4	29
141	0
10	0
0	0
0	23
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	12
0	1
0	0
3	5
0	5
0	50
0	21
0	0
5	4
1	50
20	0
0	0
0	3
2	3
0	27
5	27
0	7
8	0
1	0
0	0
2	18
1	18
2	16
0	47
0	47
0	45
1	35
41	1
1	15
3	17
0	9
0	0
0	0
190	0
0	0
1	0
0	15
2	60
10	20
0	16
0	13
3	10
0	40
5	8
0	18
1	60
0	14
11	19
0	0
0	2
0	2
0	7
20	11
0	2
28	24
0	10
0	2
1	12
0	0
0	0
1	11
0	213
23	195
0	96
2	6
0	6
11	16
0	14
3	14
0	14
1	2
49	0
0	125
0	1
0	125
9	1386
0	335
0	1493
31	1472
0	255
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	10
8	10
0	56
1	35
0	72
1	65
0	59
0	75
0	29
1	29
86	0
0	0
53	78
0	78
0	0
0	0
0	0
1	1
0	38
0	13
0	3
5	52
0	52
147	472
3	591
1	49
0	49
0	0
0	0
0	0
1	12
0	12
8	23
0	23
18	0
0	0
0	7
0	12
0	7
1	10
0	13
6	12
4	0
11	1
6	1
48	0
1	38
13	38
0	31
0	126
0	127
0	3
0	118
9	24
2	16
0	16
32	0
66	74
0	0
0	0
0	7
115	7
1	3
9	3
0	31
0	12
41	130
0	73
5	0
10	0
1	95
0	109
9	118
0	2
0	34
0	27
0	34
0	25
9	61
0	60
0	60
2	1
0	1
18	314
12	307
0	314
0	5
1	5
4	1
1	1
6	5
1	1
0	1
0	1
0	0
0	0
0	5
2	6
0	23
16	23
0	55
2	65
1	57
0	32
0	49
0	212
16	234
0	23
0	219
1	227
2	5
15	2
243	147
0	147
0	0
0	0
21	0
0	2
13	2
2	40
10	48
0	34
0	18
0	18
0	8
9	19
0	2
0	2
0	0
0	0
0	0
10	32
4	32
41	0
10	0
0	2
0	3
66	109
22	0
0	56
0	15
0	56
0	2
0	2
12	3
2	0
0	2
0	12
1	12
6	0
0	95
15	130
0	103
1	103
17	0
1	0
23	14
4	104
0	106
19	0
0	73
0	73
6	72
6	0
0	1
0	1
4	54
3	2
1	1
0	54
0	54
34	54
0	14
0	5
2	8
8	0
0	6
23	6
0	0
1	0
0	0
1	30
36	32
0	29
39	0
0	15
0	12
14	6
0	2
16	3
0	7
0	5
1	7
852	0
36	1
0	1
0	54
0	54
0	16
0	24
0	5
0	73
0	71
0	34
0	87
0	15
3	87
0	0
0	0
0	0
1	13
0	7
5	12
0	2
4	5
0	3
0	4
2	8
0	23
0	9
0	24
2	23
19	7
0	37
6	37
0	16
51	1327
0	1263
0	437
1	864
0	2
0	16
33	18
0	2353
478	2353
11	0
3	0
0	27
0	26
0	12
0	16
0	24
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
68	22
0	22
0	0
1	10
0	10
0	85
10	83
0	10
0	12
6	12
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	65
4	65
0	4
0	1
0	1
0	1
23	3
13	262
245	324
0	15
0	158
1	152
0	92
0	105
0	158
0	157
0	4
0	8
3	8
1	2
0	2
0	0
0	0
1	0
0	0
0	35
0	48
7	57
0	42
28	0
0	20
0	9
31	0
24	0
0	7
0	7
0	64
11	64
0	36
0	8
3	135
68	166
1	18
0	4
0	4
0	62
25	88
0	3
41	49
6	26
7	25
6	3
0	3
0	36
0	10
7	54
0	36
0	31
0	49
72	0
0	7
0	0
0	0
0	18
5	18
0	0
0	0
4	0
5	0
4	35
1	35
2	38
35	38
10	0
2	30
43	140
0	128
0	2
0	2
0	0
0	0
0	0
0	0
9	13
0	4
1	4
0	77
0	69
0	0
5	81
0	77
6	0
0	13
4	22
4	128
2	14
0	2
7	359
0	6
0	35
9	366
43	0
33	474
0	6
0	0
0	16
1	16
0	16
0	16
0	2
46	2
0	2
64	0
0	0
0	0
0	0
5	0
0	0
0	3
9	3
0	0
0	0
0	0
0	0
0	0
0	6
2	0
60	0
7	7
0	6
0	0
0	0
0	43
0	9
0	4
8	45
1	5
0	3
0	3
0	0
0	0
1	6
0	1
0	1
3	36
2	36
0	0
0	0
0	0
0	0
0	9
0	4
0	7
5	17
8	0
0	0
0	0
0	0
43	104
28	19
0	8
2	27
2	0
11	180
3	4
0	1
0	8
22	14
0	8
4	8
4	6
0	4
0	4
16	0
0	11
58	84
0	8
0	4
2	48
0	39
59	117
2	87
0	21
20	87
0	8
8	11
1141	48
366	0
29	0
1	0
0	0
12	38
0	7
9	8
0	18
0	18
0	1
0	18
1	15
171	1008
0	3
0	9
0	13
0	4
0	8
0	5
10	5
1	5
20	3004
8	2
0	2
25	0
15	297
3	213
7	33
0	0
0	0
0	0
49	2
0	15
1	18
10	29
14	0
3	5
7	5
1	16
0	15
0	3
8	1
0	15
0	0
0	14
0	1
0	1
2	9
0	9
0	0
0	0
0	30
18	30
9	2
2	99
1	97
0	0
4	52
0	68
0	43
386	69
1	1
0	0
3	1
6	69
1	69
112	60
0	1
0	52
0	49
42	84
0	34
0	37
0	16
14	17
0	5
3	20
5	21
0	67
0	9
0	109
6	108
31	0
0	0
5	11
0	10
29	23
84	3
8	0
0	0
0	35
3	35
0	1
17	6
15	0
7	71
0	71
0	87
12	98
1	64
0	90
0	93
16	87
100	123
18	39
0	18
0	0
2	16
0	8
0	8
0	4
0	31
0	611
6	30
0	540
1	736
0	1377
0	624
0	1386
2	48
0	45
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
30	0
0	0
0	0
0	17
7	17
0	0
0	8
1	145
0	145
0	0
0	8
0	7
1	0
0	5
0	4
5	5
0	0
0	31
0	1
0	35
0	31
0	34
0	30
0	35
0	31
2	0
0	5
6	15
0	10
140	10
91	0
61	0
0	7
5	0
0	0
0	0
0	0
0	0
0	0
0	41
1	41
34	72
0	0
18	1
0	0
52	121
0	20
0	7
31	31
53	10
0	0
8	0
0	0
0	0
0	1
7	0
19	12
5	12
0	0
1	10
0	10
0	4
0	8
0	3
0	0
0	88
0	89
8	4
0	4
0	0
13	71
3	10
0	65
0	10
77	153
3	150
2	0
2	2
0	1
85	55
0	0
1	11
0	0
0	199
14	199
21	0
0	142
5	280
14	250
0	1
0	1
0	1
1	0
2	0
0	63
0	49
0	24
19	66
9	0
0	0
3	0
0	0
0	5
0	87
6	89
0	8
0	26
79	198
0	49
4	1
1	49
0	49
0	21
31	36
0	8
0	33
0	0
0	0
34	0
22	0
0	0
0	0
0	6
33	6
0	0
0	7
0	7
0	0
0	0
0	0
11	0
2	3
30	18
0	1
29	82
201	84
48	24
0	2
6	0
0	0
0	0
0	1
12	37
0	48
0	22
0	23
0	18
0	21
0	55
0	24
0	23
0	50
0	72
0	11
16	0
0	0
1	0
2	2
12	79
0	2
4	3
0	16
10	17
2	17
0	16
9	16
0	16
1	3
11	1
0	1
0	0
0	0
0	11
0	0
0	3
0	2
0	0
4	58
1	0
0	10
5	9
0	4
0	9
2	0
0	0
1	0
8	39
0	14
25	39
12	19
1	6
0	15
4	17
0	23
32	24
0	43
0	28
0	2
0	1
0	1
0	22
0	22
0	2
12	22
0	22
1	266
2	260
5	0
59	0
0	4
0	4
42	27
5	0
2	31
10	77
0	74
0	104
119	104
3	37
10	102
0	3
0	0
1	0
4	19
0	17
0	2
0	0
186	104
0	74
0	1
11	109
0	1
6	36
0	221
2	23
0	187
1	5
0	209
0	180
0	33
0	221
0	1
0	0
1	0
6	0
5	0
0	40
4	41
12	0
1	0
0	24
0	24
0	0
0	0
0	5
2	5
4	0
0	0
1	58
1	58
0	27
5	1
0	0
0	0
0	0
0	0
1	79
5	62
0	75
9	34
0	34
83	30
0	30
40	0
0	34
0	30
0	34
0	1
44	10
0	10
0	0
0	0
0	0
244	146
10	0
0	3
0	3
9	3
1	39
7	0
1	42
2	42
0	0
2	1
0	1
62	5
0	3
0	3
1	3
1	10
0	1
1	10
0	6
0	6
0	0
0	5
0	0
0	18
0	10
0	14
0	11
0	34
0	10
3	21
0	11
15	71
0	42
0	18
0	36
1	0
1	5
2	1
0	65
8	65
0	66
28	66
0	104
3	104
0	104
3	60
46	27
0	48
50	105
0	0
0	1
0	1
0	1
0	0
0	0
90	89
0	70
0	73
12	60
7	30
0	1
0	1
0	101
0	65
0	101
8	34
25	0
0	10
0	88
0	82
0	98
47	95
0	19
11	32
4	60
16	596
2	608
5	0
17	0
15	29
0	13
0	0
2	39
0	0
0	8
13	9
21	23
0	23
11	58
0	15
0	69
68	69
0	62
0	0
0	0
93	21
6	0
0	15
1	20
85	0
14	49
0	51
0	51
0	23
0	23
0	1
8	7
0	3
4	3
5	9
0	17
11	20
0	27
12	27
0	27
0	9
0	21
0	22
0	15
3	15
0	8
0	0
3	19
0	0
0	0
0	0
0	0
136	0
0	0
0	0
3	40
0	40
0	0
0	2
6	0
0	7
0	7
0	4
0	4
0	4
0	30
0	3
0	33
0	1
0	33
0	3
0	3
0	283
62	275
14	282
0	0
0	0
9	207
0	207
0	0
30	34
0	4
2	4
0	0
81	0
0	0
0	0
0	4
2	4
1	14
0	14
0	10
2	2
0	2
0	0
0	0
0	0
0	0
0	1
40	0
13	0
0	0
0	0
13	15
1	5
0	2
0	3
3	3
1	0
113	14
4	24
0	3
2	3
0	101
0	1
0	0
0	0
0	24
0	35
0	0
0	28
51	12
0	12
31	0
0	0
0	0
0	8
69	116
21	33
2	32
3	35
3	46
0	10
0	31
21	0
0	33
1	2
5	20
21	33
0	1
0	1
0	1
0	0
15	45
40	176
0	45
0	55
0	101
3	36
0	35
0	144
7	92
0	33
0	115
0	120
3	106
0	103
0	103
0	33
0	45
0	43
0	32
0	51
71	501
0	29
3	50
0	15
0	4
0	51
0	51
0	0
5	4
1	14
31	0
7	0
1	41
0	4
0	12
0	0
10	0
0	7
1	1
2	8
0	1
0	6
0	5
0	0
0	0
0	5
11	21
0	5
132	147
2	0
0	141
0	1
0	19
0	19
0	0
44	0
0	0
0	0
0	0
9	0
0	24
0	24
0	31
0	8
0	81
1	28
0	80
30	81
1	22
0	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
1	1
0	3
0	0
0	38
13	64
0	19
0	19
8	0
0	5
0	5
4	1
2	14
8	92
0	92
0	92
0	0
6	0
1	75
0	44
0	35
12	230
5	233
6	0
48	1
0	1
0	1
20	477
36	86
0	86
0	4
1	0
0	4
0	35
0	35
0	22
0	22
0	13
0	23
0	21
134	0
4	13
1	2
0	4
3	0
0	30
0	30
5	37
0	0
1	0
1	21
209	21
0	6
52	0
0	0
4	122
0	3
193	6
3	6
7	7
0	7
1	2
0	0
0	0
78	0
2	10
35	6
0	4
18	37
1	0
3	108
0	105
0	104
13	146
0	0
0	94
0	3
0	3
0	1
3	3
25	558
11	558
0	7
0	7
79	46
0	17
0	42
0	214
0	241
0	77
33	242
8	0
2	10
0	0
0	2
0	0
2	2
0	0
12	0
20	0
0	1
0	1
2	2
0	0
0	1
24	21
0	0
11	4
0	0
7	0
0	0
0	0
10	46
4	46
0	0
0	3
0	1
0	1
0	1
0	1
0	1
0	106
0	0
0	19
3	154
0	630
1	1
0	630
4	93
34	683
0	645
1	1
0	17
16	17
0	6
10	35
0	15
0	21
0	19
0	27
0	19
0	0
0	3
12	3
18	22
0	19
0	0
58	0
67	23
0	22
0	0
0	0
0	6
0	2
4	6
17	123
0	0
0	0
0	0
0	0
0	1
0	1
0	24
0	24
0	1
0	13
0	15
4	24
0	14
21	0
0	0
8	9
22	0
30	0
14	10
11	0
1	0
0	0
0	0
7	1
0	0
0	0
2	0
0	0
0	0
0	43
0	17
0	13
0	35
7	7
0	0
0	37
0	37
0	0
0	11
10	82
8	8
0	8
0	5
26	0
0	1
0	2
30	2
0	0
0	5
0	0
0	0
0	943
798	943
1	2
2	2
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
1	300
2	300
0	203
1	255
0	0
0	1
7	3
7	6
0	0
10	72
0	2
0	45
1	43
0	3
3	3
0	0
0	1
2	17
0	2
28	3
1	15
0	0
0	14
6	0
0	0
17	0
18	0
23	0
0	20
0	18
142	0
13	110
0	64
0	95
0	92
2	22
1	22
2	0
0	0
0	0
0	8
3	8
0	5
0	2
0	6
0	0
0	0
11	0
6	184
13	197
1	119
8	18
15	4
0	4
2	57
2	57
98	57
5	49
0	0
0	203
199	203
0	0
0	0
0	23
0	18
9	300
26	302
0	2
0	225
1	23
13	365
0	9
85	358
3	10
2	43
0	155
64	165
59	0
0	7
0	0
0	7
0	0
0	7
0	0
1	7
0	0
0	0
0	0
7	0
24	59
35	60
0	3
0	7
0	1
0	0
1	0
36	51
4	51
0	2
67	32
81	32
19	9
10	5
1	39
1	39
2	21
0	23
1	27
2	0
0	0
12	0
397	0
0	1282
1	1356
0	1353
0	1344
13	1535
71	3
3	106
0	7
0	107
1	4
134	0
0	1
0	1
0	1
0	9
0	0
0	0
0	0
0	0
40	0
9	13
0	2
1	2
4	24
1	7
1	1
10	7
1	90
0	0
2	0
11	9
19	8
6	8
95	0
0	1
2	1
11	108
0	1
3	2
0	18
0	18
43	0
0	5
0	21
0	2
0	10
1	13
33	8
9	2
0	0
164	11
46	7
0	0
10	17
0	1
0	17
0	162
0	165
0	0
0	0
0	10
0	6
6	72
0	34
0	34
6	2
0	2
36	0
0	5
5	6
0	5
0	2
0	60
12	50
0	2
0	3
1	18
0	3
0	4
4	7
0	0
0	13
0	8
0	0
13	13
0	15
4	35
0	8
0	19
0	2
9	20
0	4
0	4
0	0
0	0
3	3
5	9
0	9
1	1
0	1
0	2
0	2
0	0
0	14
1	14
0	2
3	4
0	3
0	3
16	11
0	3
1	0
0	0
0	0
0	3
4	0
0	22
24	22
0	0
6	0
0	2
0	2
0	1
121	0
0	3
8	3
0	0
35	0
29	0
1	5
0	5
0	10
0	9
0	15
31	67
0	5
5	103
0	50
10	55
0	1
65	1
35	0
0	9
4	35
4	21
0	21
4	0
0	0
0	1
0	1
5	12
0	11
1	0
0	0
3	2
18	0
0	0
0	39
0	39
0	39
0	558
0	33
0	655
0	2086
1	374
14	2084
0	0
0	4
0	4
0	61
9	105
18	65
0	22
0	17
8	17
0	66
0	12
0	64
0	66
0	14
0	16
0	16
0	16
2	0
0	2
0	2
57	0
1	25
0	21
4	8
0	8
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	2
6	0
0	6
0	17
5	8
0	17
0	17
7	96
0	4
0	95
0	0
0	0
0	29
24	130
5	38
2	144
0	11
0	65
0	59
0	136
0	42
0	71
22	0
0	0
0	0
0	10
0	6
0	10
4	10
0	10
0	7
0	2
0	4
21	4
2	66
1	66
0	0
6	7
0	11
8	60
0	1
3	1
2	0
0	0
0	0
316	189
0	189
7	6
1	16
38	16
0	5
0	8
0	5
0	5
0	2
1	4
0	0
22	4
5	56
6	0
72	0
0	0
0	0
18	10
11	10
4	35
0	35
11	0
0	0
7	7
0	7
0	0
1	10
8	13
0	13
0	6
39	7
0	0
0	0
19	1
0	1
2	2
0	15
10	16
0	1
0	2
0	1
18	0
0	1
0	1
50	1
0	1
12	0
0	0
3	30
0	0
0	5
0	5
0	5
0	6
11	46
0	0
0	0
0	0
0	0
153	10
2	185
0	20
0	182
0	19
0	57
0	47
0	75
0	25
7	75
0	20
0	3
35	0
0	1
3	26
0	0
0	1
0	1
119	0
0	67
1	47
0	67
31	51
12	55
4	4
0	4
0	1
1	5
0	0
0	2
0	0
7	47
0	0
0	0
465	0
42	49
0	12
6	13
0	1
0	11
1	11
0	6
0	4
0	81
0	19
0	67
0	99
0	99
876	210
1	210
0	0
0	0
10	12
0	8
0	31
0	36
0	34
0	28
0	9
3	8
0	57
7	77
0	151
0	108
19	152
6	158
0	160
0	139
0	0
0	27
12	49
0	5
174	115
0	0
1	0
18	5
0	5
5	7
0	5
81	11
0	135
0	128
5	6
0	3
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	8
6	26
0	19
11	10
0	5
0	0
0	0
0	0
0	30
0	30
45	8
0	3
0	7
0	0
0	0
0	0
3	13
0	4
1	10
0	9
0	1
2	5
0	0
20	0
0	1
57	40
5	219
0	214
0	37
1	5
0	3
3	6
19	203
13	95
0	19
0	19
0	0
85	14
0	14
10	0
15	220
0	220
3	0
39	0
0	62
2	62
40	78
0	62
0	6
15	8
0	0
0	0
0	0
4	59
0	0
7	0
0	0
4	0
4	36
0	4
0	2
0	14
52	0
0	7
15	8
7	27
0	25
2	27
21	36
1	20
1	16
20	0
0	0
0	0
0	0
0	0
26	131
65	1
0	5
42	0
3	21
3	20
0	3
4	0
6	0
0	0
0	0
0	6
7	6
3	18
0	19
0	18
0	12
0	19
24	47
0	0
5	1
51	135
0	0
0	0
3	4
0	13
8	11
241	18
93	98
1	1
16	1
0	1
5	11
0	130
0	114
0	130
13	17
52	19
0	8
0	10
5	10
0	1
0	0
0	0
17	0
0	79
0	79
10	53
0	43
50	0
23	7
5	0
0	0
0	6
3	5
14	36
0	9
14	1
0	8
0	35
0	24
0	6
0	175
0	6
95	187
0	17
1	17
0	1
0	1
0	27
19	27
4	37
0	7
0	7
0	40
0	3
14	41
3	1
0	0
0	0
0	0
0	0
14	0
185	51
0	0
0	0
1	5
0	0
0	1
0	0
1	31
121	453
19	453
0	0
0	0
0	0
0	8
5	8
15	0
0	73
13	73
0	0
0	18
1	18
3	0
0	18
1	18
0	0
1	148
5	362
0	358
2	5
0	249
1	16
1	16
0	0
0	0
0	8
0	8
0	8
2	3
0	0
0	0
0	7
0	9
9	9
0	4
0	47
4	137
0	184
29	50
74	50
5	0
9	39
20	27
1	0
88	9
39	0
2	0
0	0
1	0
0	0
23	1
0	21
0	54
0	71
0	38
0	30
0	68
5	6
0	6
0	10
0	8
0	11
0	4
0	9
0	5
0	3
0	0
3	7
0	0
0	0
0	0
0	0
0	1
27	38
0	38
0	160
0	59
0	0
0	0
95	85
0	85
1	10
0	10
0	4
1	51
0	1
10	0
12	0
36	8
0	0
0	0
8	0
0	0
10	60
0	7
0	56
0	55
0	55
0	6
0	22
0	22
0	16
0	17
2	17
0	16
0	16
0	0
0	0
0	0
0	0
0	73
0	72
0	28
4	0
40	0
0	2
0	2
1	1
0	5
0	0
0	0
0	0
0	12
0	24
0	25
0	22
7	0
0	2
10	2
0	0
0	0
0	17
0	237
0	238
1	254
0	2
4	2
165	72
10	50
119	0
0	4
55	74
0	33
0	18
0	0
0	0
29	7
0	7
0	0
0	13
1	13
0	0
0	8
0	0
0	71
6	128
0	99
0	35
0	31
1	111
3	52
0	20
0	101
0	52
0	8
4	8
0	3
0	0
4	0
0	75
0	9
0	75
243	7913
0	1686
3	2420
98	84
0	7
1	1
0	1
0	1
9	17
0	17
0	10
11	0
2	47
0	38
0	22
3	49
74	122
0	122
0	5
68	7
0	3
0	1
0	5
19	6
14	47
0	4
0	42
0	1
4	4
234	10
3	151
1	147
1	122
0	1
0	7
0	6
31	7
0	1
5	26
0	26
0	0
0	36
1	100
35	157
29	148
0	0
0	0
0	0
1	5
207	0
34	0
0	1
0	0
0	1
6	0
2	16
0	37
6	45
0	1
5	13
2	11
0	6
0	23
0	22
0	23
0	0
98	0
67	0
0	0
0	0
6	6
0	0
1	0
0	0
0	0
0	28
0	28
0	23
0	10
0	8
1	18
11	1
1	0
0	0
0	12
134	12
4	0
0	0
0	0
2	38
0	38
2	170
8	167
1	9
0	0
0	1
0	39
117	39
0	69
11	69
47	0
0	2
0	2
0	31
0	31
0	0
0	0
16	240
58	2218
0	2218
0	2215
0	35
12	35
2	0
0	14
29	15
15	88
0	0
1	23
1	6
0	21
0	0
0	5
0	10
0	5
0	85
3	86
0	0
0	20
0	6
2	1
0	1
0	1
239	1
29	0
44	169
0	10
0	39
0	4
17	0
2	0
0	0
7	1
0	1
0	26
0	26
0	3
0	0
14	51
3	37
5	35
4	1
7	0
0	0
0	4
0	4
0	0
3	0
2	61
0	48
51	0
0	12
0	0
0	0
174	33
0	33
0	0
3	6
99	1
0	0
4	75
109	75
0	20
84	310
92	1
9	0
0	0
11	212
0	203
31	0
0	0
2	0
0	0
0	377
0	364
0	134
0	381
1	132
1	79
0	382
1	1
0	13
0	13
1	198
0	184
0	17
341	0
44	0
7	0
0	19
41	120
22	120
3	0
3	0
0	6
0	5
0	84
0	61
82	84
0	0
0	138
0	138
0	13
0	2
18	2
0	32
0	32
0	0
0	0
0	0
0	0
3	14
100	0
0	28
5	28
0	2
0	2
0	0
0	1
0	1
0	0
1	1
0	1
0	28
0	28
2	15
5	21
0	0
0	0
0	0
0	0
0	0
0	0
1	7
1	20
0	5
0	18
161	0
1	0
35	249
8	19
0	7
0	48
0	242
1	27
0	27
104	59
1	60
0	60
0	0
11	0
0	9
1	9
0	29
0	8
0	29
0	2
0	2
0	1
0	117
0	1
0	0
0	0
0	0
0	0
0	7
24	33
3	0
0	0
0	9
3	14
0	0
0	0
12	6
0	0
0	20
44	0
0	35
15	39
417	94
24	7
67	0
0	0
0	0
0	8
0	8
0	0
9	165
32	164
426	0
2	84
2	83
0	25
4	32
1	29
0	32
0	0
0	0
0	0
6	0
4	4
0	4
0	0
0	57
6	57
0	0
9	109
0	1
1	108
0	109
0	105
0	0
0	0
56	0
0	0
1	14
0	0
0	2
3	2
5	2
9	0
0	0
1	5
0	0
2	0
0	54
4	54
0	54
38	0
0	0
19	66
3	35
0	34
0	16
120	0
0	1
0	0
0	3
6	3
0	3
3	3
19	0
2	3
0	3
0	3
18	0
0	4
8	4
2	76
7	13
68	0
3	0
0	100
0	104
0	100
2	1
0	98
0	99
38	18
0	14
0	10
21	7
43	7
10	29
3	3
1	4
0	4
0	4
0	4
2	2
0	4
0	4
7	6
0	0
10	0
92	5
0	0
0	1
0	4
3	9
0	0
0	0
0	26
0	25
0	25
0	18
22	123
36	17
10	18
0	0
0	5
2	5
0	0
19	32
0	1
0	1
0	9
7	139
0	14
0	1
0	3
0	7
1	40
0	0
0	40
0	33
0	0
2	177
0	177
0	77
0	158
0	10
0	6
68	22
0	12
0	7
0	0
49	0
0	0
0	0
1	1
1	0
0	0
17	2
0	2
40	0
0	1
0	35
0	35
0	33
0	1
0	1
0	54
25	54
1	10
0	10
40	10
37	17
26	26
0	26
0	14
0	209
0	193
0	211
0	21
5	21
0	2
0	8
8	0
0	3
1	3
10	24
2	2
13	0
0	0
0	0
4	21
0	21
1	0
2	0
7	0
0	44
1	33
3	45
0	13
1	55
0	55
13	66
0	3
0	14
0	8
1	12
0	25
2	47
0	9
4	14
0	14
0	0
3	6
1	54
5	54
0	7
8	6
14	54
16	9
22	14
0	11
0	3
49	0
40	18
0	18
8	4
0	4
0	0
0	11
0	11
0	39
0	10
2	40
11	8
0	8
3	22
0	22
0	0
0	0
125	0
0	14
0	9
0	43
0	3
0	8
3	5
3	51
0	0
0	0
0	6
0	11
0	9
0	9
0	6
0	9
0	8
0	9
0	9
22	0
0	16
0	17
37	0
0	0
23	0
1	0
0	28
0	28
0	28
0	92
0	92
39	0
0	41
49	44
3	33
0	26
0	31
0	26
0	25
0	41
4	41
0	40
0	0
0	95
0	95
0	34
0	0
0	0
0	0
0	22
0	18
35	23
1	17
205	0
0	29
34	60
2	16
0	0
0	0
31	136
0	135
0	2
3	5
0	75
0	15
2	76
0	21
0	11
0	11
3	39
15	0
0	1
0	0
0	0
0	0
0	0
0	14
0	5
0	4
0	20
17	0
28	20
0	21
0	21
0	0
0	0
34	0
0	29
0	37
29	57
0	57
0	25
8	25
1	13
0	2
1	23
0	42
2	40
3	7
1	41
19	43
0	0
881	0
5	43
149	65
0	51
1	19
0	15
6	42
0	43
0	206
0	15
0	13
0	192
1	16
0	189
0	11
0	12
0	12
0	3
1	3
0	47
0	0
0	0
2	0
0	48
177	131
14	113
35	146
12	118
0	118
1	126
0	13
0	120
0	122
1	23
0	11
0	11
0	0
6	93
1	5
59	0
104	0
0	12
0	12
45	0
0	0
0	0
0	2
0	2
0	16
0	17
0	15
0	14
186	0
0	0
0	0
13	0
0	0
0	22
0	23
3	23
0	23
0	23
4	2
3	27
1	26
0	2
0	2
6	14
0	17
0	27
0	27
0	13
0	48
0	9
0	5
5	26
23	123
0	0
360	0
0	11
0	9
0	0
0	26
0	26
1	7
0	6
0	2
0	94
1	19
1	258
0	252
4	264
254	104
0	46
1	11
0	0
0	0
0	9
0	116
1	4
11	125
0	1
0	2
0	2
2	14
0	12
0	3
0	176
0	171
0	158
4	1
29	0
0	38
2	12
4	38
0	5
0	1
0	0
0	4
2	7
13	1
0	1
0	16
0	0
0	16
3	0
0	0
0	0
0	15
0	11
0	15
0	11
2	6
0	6
1	11
0	3
23	5
0	0
0	72
2	68
1	56
0	0
6	76
0	76
1	0
0	0
0	1
0	1
6	0
0	0
0	0
3	34
0	34
0	36
6	42
4	0
0	0
23	8
0	8
0	18
0	18
126	37
3	37
0	1
0	1
2	1
9	66
8	61
0	10
1	10
0	0
0	0
13	0
17	0
0	0
0	60
6	60
0	45
1	0
9	0
0	0
0	2
0	94
0	63
6	80
0	91
74	0
50	27
90	0
15	29
0	28
0	8
0	26
0	69
0	68
1	80
0	0
0	0
0	0
1	0
11	14
0	8
0	2
0	10
0	0
2	2
0	37
1	36
0	39
0	32
0	0
5	391
0	392
0	6
4	392
1	0
2	0
0	11
2	15
13	1
0	4
0	8
7	8
0	6
1	0
1	1
1	105
0	105
0	26
27	0
10	0
107	226
0	0
2	9
0	0
0	12
0	12
13	12
15	0
5	0
2	5
1	4
0	7
0	7
0	4
4	6
0	0
0	0
0	9
2	13
0	5
0	11
0	0
0	0
0	0
1	48
0	33
22	22
0	22
0	1
0	1
0	1
0	0
0	3
0	83
0	83
0	29
0	11
0	53
0	53
31	50
0	49
8	6
0	19
0	19
19	0
0	8
2	9
0	4
91	0
9	0
0	0
0	0
0	0
0	0
0	14
0	8
0	14
2	14
0	25
0	34
40	0
0	2
2	80
24	80
5	12
0	12
0	402
0	410
0	83
0	2
0	0
0	0
0	0
0	0
0	55
0	66
37	136
9	9
0	7
57	0
0	0
0	12
0	12
0	8
0	12
0	12
2	1
0	0
13	0
0	6
50	10
15	783
0	783
4	8
0	6
0	4
1	4
24	0
9	82
0	2
0	82
10	6
0	3
1	6
1	0
0	32
22	190
0	36
5	17
37	7
0	2
2	4
0	4
0	6
111	0
54	41
165	265
0	0
0	0
2	59
0	11
0	4
0	2
4	60
0	9
0	5
0	6
0	7
1	8
0	10
0	15
0	5
0	11
0	11
0	88
8	163
0	55
55	75
0	75
9	20
0	17
