UniqueCount	AmbigCount
0	0
21	0
0	23
0	21
1	23
0	132
0	723
0	718
0	734
0	711
19	43
1	61
107	147
0	105
0	35
0	60
0	191
17	363
0	0
0	0
0	0
0	326
3	298
30	483
0	0
25	0
1567	26
0	3
3	110
162	134
7	22
4	84
13	0
0	20
0	1372
6	916
1	1249
162	1685
6	1562
0	26
228	113
0	0
88	200
7	10
0	10
0	199
4	7
28	199
5	669
0	0
0	0
77	0
0	53
0	205
75	442
255	0
8	101
0	37
0	218
1	217
0	211
0	61
1	68
0	77
0	66
0	17
0	17
794	1138
10	1138
154	61
1	61
0	28
9	28
50	0
5	410
0	6
0	5
0	6
0	0
105	13
0	4
54	0
13	0
1	0
0	0
1	0
2	0
173	112
0	112
1	220
3	218
3	65
44	548
3	58
0	14
0	58
9	191
0	104
11	191
0	18
0	1
15	1
96	45
1	45
1	1
0	1
0	0
53	0
106	23
0	4
0	23
2	11
47	0
4	0
12	0
0	360
0	5
0	371
0	381
0	382
1	0
3	68
0	68
0	10
0	8
0	10
2	0
1	84
0	62
1	20
0	159
0	9
0	123
5	177
1	23
22	39
0	26
1	15
15	0
79	709
1	709
0	94
2	88
0	69
0	65
0	32
0	34
40	3
409	66
0	32
7	12
2	7
51	259
0	266
1	22
1	7
0	7
0	3
0	3
8	22
0	0
0	0
0	0
0	2
1	18
20	0
0	0
0	0
53	4
0	1
0	1
0	105
3	10
0	11
0	10
0	11
20	187
0	105
0	17
16	45
3	62
7	62
3	11
0	12
0	12
0	165
187	165
43	57
0	48
530	5
1	21
0	0
18	39
745	0
1	11
89	0
0	37
0	44
0	81
27	216
0	35
1	35
3	12
29	12
0	0
0	0
0	0
0	25
0	25
3	286
0	51
1	240
0	118
25	573
0	426
4	277
3	386
0	227
42	1
10	22
65	22
59	0
5	613
0	173
0	588
105	607
106	29
2	29
13	19
1	19
2	8
0	5
0	12
3	17
64	0
0	0
9	18
0	6
9	11
1	75
139	139
161	35
0	35
0	25
136	159
8	54
2	43
0	57
2	31
1	98
39	20
5	8
0	266
65	53
1	351
0	355
15	73
0	64
1	65
4	0
0	0
0	0
221	664
5	18
0	70
4	94
0	3
3	2
0	4
0	5
0	4
3	0
0	35
1	278
5	278
74	0
1	117
105	117
1	11
0	19
35	19
0	53
140	231
0	232
0	58
0	44
0	323
18	871
0	807
0	15
1	17
24	21
0	51
1	86
116	10
0	10
8	102
0	102
0	98
0	0
0	0
110	108
0	83
0	81
5	81
0	81
0	66
3	51
0	113
0	56
4	0
59	0
141	36
12	0
30	7
0	0
0	0
0	14
4	43
9	0
0	181
0	662
0	662
0	653
20	71
5	71
0	31
2	16
31	64
8	123
0	60
123	118
18	45
1	21
0	53
0	35
0	35
0	0
0	0
0	2
0	24
0	0
0	0
0	0
0	0
0	0
2	0
4	0
1	23
0	44
33	44
9	0
34	0
128	1297
50	1297
0	1
2	6
0	0
0	2
14	2
2	3
9	3
0	73
218	73
13	0
0	33
0	70
2	70
120	0
0	92
13	95
364	0
4	6
0	6
1	20
5	20
3	85
22	284
0	8
0	8
0	1
31	0
2776	1653
0	63
4	512
1	1141
38	43
0	43
90	0
5	32
0	8
15	67
34	52
28	0
118	0
0	19
13	19
0	0
0	0
3	1
0	75
7	224
0	124
0	206
0	102
0	22
0	29
0	97
0	0
0	0
0	2
0	9
0	3
0	16
0	16
0	16
0	16
1120	301
0	301
0	0
4	0
7	20
10	61
0	89
2	29
0	50
0	27
0	79
0	92
0	0
0	0
473	264
0	267
0	267
820	13
1	21
6	40
939	3
0	9
0	9
0	58
0	42
5	67
8	89
0	89
2	85
0	0
0	0
5	935
0	89
0	863
11	941
777	185
0	241
1	388
0	204
30	629
0	53
90	60
0	56
0	136
9	185
0	188
0	171
0	245
0	245
0	0
3	0
109	58
0	58
0	190
1	515
0	516
0	24
0	24
0	22
145	24
1	147
0	33
31	154
94	0
2	0
0	623
0	605
5	617
0	8
2	17
9	0
20	0
35	0
98	257
0	240
14	30
0	98
0	7
1	31
193	141
34	0
0	617
4	289
4	34
37	181
0	181
0	2
0	0
0	2
0	2
0	79
12	102
0	93
0	0
16	58
0	6
3	44
4	68
1	68
4	24
1	2
106	0
0	18
0	13
36	37
0	31
0	11
0	11
0	22
2	22
29	15
0	15
0	77
73	205
5	216
0	216
0	137
0	139
0	26
2	10
1	98
1	27
18	46
1	12
0	303
0	303
43	81
0	47
22	92
0	92
6	1
71	81
13	394
48	0
119	2226
0	2226
13	0
36	1
7	0
0	25
20	25
0	15
0	15
363	2
160	488
0	1025
0	1070
0	1077
30	0
0	0
3	28
23	36
0	30
2	311
5	84
71	374
17	29
0	28
47	8
0	1
0	1
9	549
1	548
0	89
0	89
1	9
0	9
23	12
0	16
2	13
414	14
110	1264
1	81
16	33
4367	1240
0	76
107	144
3	51
0	275
1	321
25	50
6	85
0	85
16	0
9	13
0	13
4	30
0	40
1251	90
2	60
0	0
1	0
0	11
0	0
0	7
0	9
0	1
0	4
0	7
0	13
0	13
0	9
0	0
10	37
0	37
7	988
0	988
0	5
8	0
0	0
0	0
0	0
0	0
0	0
4	178
0	22
59	235
0	42
0	19
0	38
124	0
93	0
124	0
145	193
1	37
1	95
15	139
0	7
29	7
0	22
0	22
0	0
57	0
43	0
82	0
17	42
4	54
0	53
0	12
0	17
0	17
0	17
0	0
0	39
0	111
0	26
3	110
157	3
5	127
0	1
0	15
0	15
0	45
0	44
17	285
0	284
3	70
0	70
0	51
0	131
93	303
0	272
0	24
3	24
13	18
0	18
39	0
0	0
0	0
4	17
71	17
0	114
0	95
19	57
0	124
21	125
0	320
0	1183
0	307
8	59
12	1898
0	1913
10	0
47	0
306	0
0	3
4	3
34	104
2	0
329	0
22	64
1	34
96	52
0	33
0	27
0	38
0	37
116	1
0	0
0	0
0	0
0	0
0	0
85	0
4	78
0	78
0	26
0	360
0	363
0	362
15	355
232	0
3	289
77	502
0	45
11	0
7	1152
185	1126
0	103
32	26
102	0
0	28
0	34
0	34
66	42
0	75
31	75
7	41
5	205
32	220
1	192
8	0
104	99
0	99
0	292
60	291
0	159
0	141
0	99
0	72
0	406
0	402
0	388
0	395
34	227
0	227
160	573
0	573
180	41
1	41
7	21
0	1
45	792
0	792
0	4077
0	432
0	4064
0	4072
46	4085
0	296
21	296
0	141
111	1319
2	175
35	6
0	2
0	0
0	6
0	103
0	82
0	27
117	105
31	4
104	1
22	32
436	0
90	0
507	208
10	208
18	0
0	277
1	14
0	288
0	72
60	16
0	66
0	62
2	0
654	10
0	35
0	60
1	60
722	702
0	0
32	47
4	130
0	47
22	31
155	501
17	0
0	0
1	40
60	40
266	0
0	33
1	33
0	0
6	1
20	60
0	782
0	172
15	870
18	870
9	0
0	0
7	3661
147	363
642	3662
0	0
0	91
0	1233
0	245
123	1458
0	16
1	16
0	34
32	213
0	273
0	46
591	786
0	693
198	0
17	6
0	8
2	3
55	10
25	6
123	214
0	197
0	199
0	0
179	0
7	101
1	16
0	0
0	0
0	0
60	220
31	6
0	16
0	13
0	6
4	21
8	0
0	165
163	9490
0	460
328	9419
5	331
1	155
4	9
9	4
2	95
0	20
0	8
3	32
1	2
8	0
4	109
2	1
83	139
0	355
130	355
12	0
0	2
0	8
18	10
2	109
14	87
223	396
83	396
11	6
0	18
0	21
3	21
0	18
3	74
0	18
0	77
58	153
25	151
0	149
61	34
10	156
0	0
0	0
0	15
1	10
0	46
47	78
2	80
7	277
0	74
102	12
0	12
0	31
82	138
0	45
0	47
0	47
0	57
154	80
3	28
0	28
193	798
0	797
0	96
0	563
0	771
1	752
0	755
0	0
0	0
0	0
0	0
9	57
0	27
0	206
39	1555
0	0
8	76
44	76
9	428
0	305
0	409
41	1946
2	557
0	638
6	1935
117	0
0	0
0	0
15	115
0	47
0	113
21	72
0	157
0	142
51	0
48	46
0	5
16	5
6	2
79	0
0	11
0	11
17	0
1	13225
12	7564
0	14984
727	16425
3	14359
0	7564
153	58
5	22
66	22
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	252
2	33
0	191
24	520
13	282
1	320
1	230
39	459
18	383
0	700
135	2387
1	289
0	23
0	15
27	24
18	86
3	63
21	0
0	7
81	115
144	0
0	0
16	6
0	6
143	2
9	10
2	10
1	30
0	150
34	148
3	243
2	129
0	150
0	127
184	0
0	230
2	79
9	371
0	394
70	0
106	0
0	2
2	12
2057	35
17	29
0	10
1	19
2	0
0	0
1	0
2	14
19	104
0	10
0	9
0	10
5	10
2725	17
0	1
0	2
1	2
1	2
0	2
0	8
3	8
197	2
0	0
0	0
0	0
7	9
0	3
2	11
1	11
0	30
0	25
4	35
2	8
0	8
0	8
99	0
5	107
0	31
11	92
3	61
1	2
0	4
0	2
146	0
6	307
80	1547
0	211
0	785
0	766
0	786
0	1446
0	2
6	17
0	15
15	19
0	19
0	85
0	81
0	78
1	5
0	54
21	126
36	244
58	0
26	15
0	330
0	1
213	330
0	2
2	5
3	5
171	6
0	45
0	45
0	87
6	35
0	35
0	11
37	52
304	92
21	0
41	309
51	0
29	54
0	40
0	50
6	18
93	0
0	0
69	0
5	3
0	27
0	20
0	24
54	194
0	116
1	79
0	68
18	312
0	312
2	3
0	41
0	41
0	1
0	2
30	10
19	11
0	26
12	311
0	50
4	291
0	291
0	291
10	23
74	72
0	10
0	3
0	10
0	138
33	180
1	163
0	103
0	3
294	751
7	39
0	21
0	8
24	13
123	142
0	8
0	0
0	0
0	0
23	0
39	109
0	62
0	43
0	52
243	39
0	39
0	0
55	0
4	2287
4	2273
0	2435
1	2518
0	2499
0	2318
2	2436
0	248
3	73
19	1985
0	36
1	208
21	33
0	33
0	37
26	37
0	9
0	14
0	1
0	10
24	12
113	60
4	28
0	28
17	0
206	6
0	0
0	0
0	0
0	0
2	0
0	0
0	949
81	948
2	312
3	311
26	39
45	39
0	14
3	10
50	76
0	72
0	70
0	69
0	1
18	12
126	1217
0	1217
131	266
2	14
1	82
0	11
1	82
555	1900
122	73
0	73
1	46
49	79
0	0
0	2
4	188
28	188
82	0
244	0
1	13
21	21
0	8
5	0
0	2
0	2
0	0
0	0
0	2
0	0
0	2
0	0
23	43
1	43
71	0
0	0
0	0
292	0
151	0
1	24
0	23
0	4
67	8
155	47
8	78
17	25
1	12
46	174
2	10
0	15
0	161
7	0
0	0
2	0
73	0
0	4
3	7
4	438
0	11
9	3
1	436
1	436
3	4
32	38
0	17
17	10
9	69
0	2
0	0
1	26
21	26
0	0
0	45
0	45
0	45
18	51
2	4
81	206
7	206
0	0
62	470
7	75
0	89
2	15
0	13
1	61
0	61
5	191
7	88
20	325
459	0
0	0
0	0
9	1
0	85
81	107
0	106
1	51
0	70
1	67
84	0
0	1
148	10
0	8
5	8
28	14
0	14
141	326
220	867
2	372
128	0
0	0
5	448
20	375
19	73
138	513
29	302
0	298
11	8166
10	23645
0	33
1	26
14	16
0	28
0	323
126	323
1	26
153	90
0	71
0	208
0	140
36	208
2	52
2	91
31	121
279	83
6	13
16	82
74	7
40	7
33	15
1	225
90	130
0	132
0	0
50	36
29	198
0	140
0	58
0	1
0	1
1	1
0	1
0	1
0	5
0	0
0	0
87	361
0	33
1	359
0	6
123	864
61	104
18	21
0	111
12	111
0	106
8	88
0	88
31	13
3	1
0	5
435	126
0	20
0	11
0	8
0	20
30	36
79	179
0	179
43	16
0	0
0	16
70	169
0	191
0	183
0	15
18	9
2	15
109	228
3	0
0	2
1	74
30	129
1	263
6	263
1124	1
2	1
5	6
0	4
0	5
0	4
1134	88
3	88
0	58
0	42
243	145
0	0
0	0
0	27
0	27
0	0
0	0
0	39
16	39
22	4
0	6
46	26
19	71
0	27
0	0
0	0
0	50
0	51
0	23
17	0
5	67
0	67
8	0
9	0
0	0
2	0
0	0
1	0
3	0
0	14
0	3
4	17
0	9
219	1659
42	1659
11	7
2	2
308	237
0	230
5	168
0	168
47	0
37	0
25	280
659	0
54	0
25	216
1	17
32	0
4	9
13	10
0	10
251	1069
78	580
0	567
3	583
0	581
0	574
0	0
1	17
10	17
0	10
3	10
0	18
110	18
0	185
0	25
0	14
62	38
1	0
108	173
0	2
84	266
0	3
678	294
3	113
0	37
42	33
0	1
0	4
7	0
19	46
0	16
0	10
0	16
208	95
2	3
21	92
23	740
2	706
5	10
0	71
1	47
7	116
2	274
421	334
38	330
0	36
0	330
18	36
0	36
101	463
0	463
0	338
9	338
43	1
37	0
2	1403
153	5065
0	5067
0	79
4	149
1	149
0	4
6	4
1025	0
6	0
0	2
0	3
0	103
3	55
17	2186
4	225
18	2200
0	5
0	29
312	28
0	0
0	0
517	0
0	0
2	0
0	0
0	0
0	0
71	41
0	58
0	23
55	5
4	0
4	3
0	0
137	595
7	593
2	99
0	116
0	109
5	58
2	66
0	25
1	80
0	111
4	0
0	2
0	1
0	2
35	62
0	741
24	741
0	3
0	6
58	124
0	4
9	0
60	0
0	6
0	6
0	12
1	11
0	7
0	5
1	108
1	111
28	8
0	8
510	0
6	802
4	802
644	0
0	19
123	19
0	0
21	200
0	192
0	195
1	28
2	62
20	0
64	0
14	5
0	5
0	3
208	29
7	10
0	18
2	0
358	262
2	226
0	39
0	0
45	0
1	35
65	40
7	86
1059	3906
4	406
54	163
331	13
323	246
1	227
0	84
0	67
39	63
46	0
25	0
1	93
0	7
0	93
0	28
8	53
31	111
12	112
11	41
0	2
0	3
0	20
25	20
121	348
0	77
0	312
17	295
18	347
2	134
8	134
576	0
1	3076
0	2493
2	2929
64	3075
0	199
1	79
2	345
10	336
0	327
213	85
0	6
0	6
0	6
0	0
0	0
6	1
32	97
0	97
0	0
0	0
0	3
20	53
86	0
16	36
1	44
4	45
0	45
0	45
0	28
1	38
0	38
4	5
0	17
0	11
0	12
242	658
0	0
21	33
948	98
1	98
105	0
1	0
1	125
0	4
0	0
0	4
0	4
11	24
0	3
1	130
0	80
0	24
305	0
101	230
0	123
0	234
7	316
0	176
0	317
0	0
1	0
0	63
0	72
2	102
1	1
2	0
3	0
0	95
0	94
10	52
6	49
17	45
61	110
1	110
2	48
155	105
1	94
0	0
0	0
0	0
10	0
5	0
4	0
1	96
0	4
2	104
0	105
0	77
0	0
85	16
1	16
9	0
94	0
0	85
0	2
81	289
1	110
0	110
2	267
324	88
4	9
126	0
1	174
0	172
0	174
46	11
1	11
0	64
0	78
0	77
1	146
7	146
0	124
374	0
24	814
5397	814
125	0
0	109
3	156
122	393
23	28
0	28
0	0
30	0
17	20
3	88
0	3
14	139
0	19
0	19
0	262
0	238
0	5
0	4
0	5
0	24
0	21
29	64
0	0
0	68
0	69
42	116
0	109
39	67
0	0
0	937
0	937
2	0
0	0
0	0
0	209
69	562
0	562
0	21
11	21
6	0
60	0
7	84
90	70
46	69
0	11
2	3
0	8
5	3
0	7
3	142
15	2
0	0
7	43
0	42
25	45
0	42
0	2
0	17
0	17
0	16
0	16
131	19
0	112
11	73
0	111
0	112
16	75
0	4
0	68
1	67
5	6
0	6
0	0
11	186
0	1
0	186
56	311
0	147
6	168
0	165
0	165
0	0
4	19
0	19
0	12
0	11
0	0
0	0
0	0
0	12
59	0
61	20
0	20
20	0
0	47
0	86
0	65
1	86
405	15
0	15
0	12
9	12
911	1054
23	12
13	7
14	0
10	0
0	0
0	0
2	75
0	92
1	93
0	103
27	332
18	0
1	0
447	0
37	0
22	0
17	112
2	112
3	2
0	2
10	6
2	5
2	14
0	14
71	108
64	36
0	36
258	37
8	17
0	10
0	66
0	62
0	59
0	66
0	0
0	0
0	13
20	61
0	57
1431	590
3	40
0	40
99	46
0	46
29	0
63	21
0	20
48	12
0	10
0	2
5	17
2	27
0	18
27	49
0	49
13	23
0	1
0	1
134	0
7	0
59	0
12	0
14	59
12	556
0	590
3	487
5	439
0	585
0	487
82	502
0	585
2	585
0	19
0	18
2	8
46	36
0	36
282	66
411	19
56	31
4	32
0	32
39	0
14	41
116	96
67	0
72	8
3	357
2	357
0	280
9	245
0	5
7	17
0	17
0	0
1192	0
0	0
113	59
2	1139
0	1598
1	123
0	308
5	1606
6	521
86	1301
0	1193
0	1301
2	637
4	63
12	57
77	628
3	0
277	100
93	154
0	0
65	170
0	183
8	141
0	0
29	0
0	0
0	240
6	220
2	0
0	20
0	28
4	28
3	11
6	11
190	96
12	95
6	238
0	20
1	236
34	248
0	248
16	0
0	22
0	9
0	20
0	5
0	22
11	0
0	51
2	51
9	246
1	32
23	250
0	197
5	221
1	511
105	109
5	63
145	0
10	14
0	59
0	109
0	114
0	105
0	2
1	5
2	3
0	5
6	58
0	62
0	660
130	54
2	6
0	40
0	13
544	24
0	24
0	83
0	60
0	50
206	197
4	0
0	93
4	95
0	0
0	0
0	0
6	149
2	105
41	149
47	100
0	100
0	0
0	7
0	4
2	2
0	694
0	1
54	143
6	243
5	279
22	1870
0	78
4	1809
659	0
12	23
1	23
182	239
0	218
4	15
98	95
0	13
23	158
4	17
14	10
0	156
0	4
10	4
0	0
13	30
0	0
0	0
0	3
0	3
0	0
3	32
0	37
0	24
0	46
0	71
0	6
0	15
2	37
0	8
0	13
0	1
0	27
0	13
5	18
11	4
401	409
1	419
12	423
1	397
0	374
0	398
1	1
1	19
0	19
0	18
0	0
0	0
0	22
0	1
10	70
0	54
0	20
0	129
0	31
0	36
49	0
0	0
8	755
0	538
5	756
1	16
0	14
0	41
15	46
0	2
0	2
26	0
95	13
0	0
261	0
0	68
67	122
53	164
51	0
1	2
0	2
11	115
5	116
178	57
0	57
57	13
0	0
0	0
3	181
0	123
0	57
0	40
0	10
0	534
0	552
0	551
0	552
3	20
0	483
5	476
0	45
6	557
0	46
3	572
0	485
0	24
159	82
0	80
302	0
52	67
6	26
3	41
72	0
0	34
3	46
109	49
0	5
6	2294
0	2294
87	11
0	81
121	81
0	81
308	0
25	963
14	992
0	25
1	40
30	205
0	176
1	0
0	0
2675	49411
0	794
0	48587
933	3069
24	694
0	61
579	61
3	0
0	56
7	228
0	45
0	101
1	102
0	95
0	88
12	240
5	0
5	28
15	58
24	0
12	1273
4	179
76	1305
6	234
3	153
13	755
1	816
0	760
8	827
0	766
0	52
86	154
200	0
0	0
0	0
0	14
1	14
1	14
0	14
0	18
0	13
76	208
0	0
25	0
89	5
0	5
29	8
0	8
0	67
0	175
4	178
0	0
0	7
0	7
0	7
0	7
0	0
0	0
0	1
0	0
4	135
260	135
2	4
1	4
0	0
1	2
0	0
0	0
0	2
97	815
0	115
1	835
245	0
15	39
4	0
1	16
0	20
12	55
19	0
31	518
20	123
10	0
57	0
20	1301
0	1251
0	0
0	0
0	42
12	308
9	1
0	44
2	357
0	47
0	355
0	1
0	4
0	0
0	0
202	624
35	624
102	0
0	4
22	44
3	10
160	0
102	0
221	0
0	24
13	0
1	5
0	23
0	23
49	0
0	4
12	4
0	0
1	0
0	0
167	0
743	1424
3	54
0	1352
0	1343
178	83
2	1336
1	1338
11	0
0	0
265	0
896	0
52	108
0	19
120	5
0	5
0	0
0	0
0	26
0	33
37	381
0	381
331	159
0	159
7	0
15	3
0	607
1057	1935
369	153
3	85
0	31
13	0
0	110
2	35
1	75
0	42
1	56
4	112
125	151
0	16
1	151
28	142
59	44
1	30
21	63
1	11
15	0
1	0
0	0
0	0
0	2
0	4
4	77
0	2
9	151
385	23
0	23
38	180
0	187
0	47
3	209
207	401
95	0
1047	0
28	15
0	1
8	31
0	1
4	16
0	13
0	5
7	16
12	21
0	21
3	13
20	0
7	1
23	0
0	0
1343	1
0	606
156	540
0	477
15	58
0	47
317	0
1	33
3	31
7	58
0	367
39	367
12	124
0	41
0	13
1	12
0	128
167	128
0	30
82	0
66	43
0	70
0	136
0	272
0	525
0	257
0	258
0	251
0	245
0	259
4	36
25	71
0	1891
0	1875
0	1891
0	1865
1	0
15	116
7	7
0	116
0	78
1	95
0	32
16	341
11	48
0	1
0	20
0	20
0	20
32	3050
10	2801
47	2983
0	2939
199	24
0	24
252	739
26	739
34	0
12	22
101	0
31	6
0	18
13	0
0	141
2	161
99	0
8	6
17	6
0	1
79	85
0	136
43	136
11	9
0	32
0	32
4	103
0	36
264	423
5	425
0	53
0	12
0	54
381	1240
1	590
0	1220
0	0
0	30
122	178
0	0
0	0
0	3
0	11
3	8
1	59
0	0
17	443
82	443
44	644
507	751
425	0
0	73
0	73
0	1
21	2
1	57
0	41
5	137
0	137
42	42
0	0
150	0
135	163
43	0
0	84
0	53
0	60
2	106
9	15
66	0
0	17
2	7
0	16
1	17
5	37
0	0
564	0
0	0
40	42
1	34
380	303
0	2
0	4
0	9
0	9
7	78
0	74
69	111
0	55
0	63
9	63
57	24
1	8
271	20
4	52
88	0
77	1
20	0
0	0
0	687
232	910
0	910
1	0
0	0
224	128
0	128
23	0
7	2
0	255
0	59
6	352
1	352
6	182
6	7
2	1
82	291
3	128
0	295
635	0
1166	0
0	24
0	24
0	24
654	260
1	260
5	16
1	16
15	72
16	0
246	689
5	148
2	32
0	586
1	1
12	6
0	6
0	1
0	1
0	5
0	5
162	87
0	87
7	179
114	241
0	27
0	27
6	81
16	2366
11	104
1	412
2	201
0	327
0	2313
77	0
0	0
2	4
2	89
1	48
0	64
0	65
1	292
0	242
0	728
0	497
0	471
71	943
52	65
19	45
0	55
0	3
0	3
0	0
0	0
6	1
1	71
32	116
0	116
0	0
549	0
44	0
0	0
91	105
0	14
0	0
0	106
0	107
11	0
24	111
3	111
0	9
5	34
85	0
0	7
0	5
0	222
0	3
0	28
0	1
0	340
0	340
0	340
0	271
0	219
0	0
0	0
11	0
3	15
0	69
0	17
1	29
7	146
0	18
2	4
3	4
0	2
0	0
0	1
0	0
1	708
21	7
0	1462
0	1459
1140	449
4	73
7	453
17	1
0	1
0	0
64	97
0	97
0	65
0	36
0	6
0	680
3	91
0	231
0	334
0	679
646	0
7	18
11	356
0	110
0	79
0	288
0	294
0	0
0	0
0	0
3	40
0	2
0	2
0	9
2	19
1	19
0	10
0	18
0	8
0	1
2	15
1	13
1	30
0	4
0	4
0	53
3	53
65	106
0	2
0	0
4	2
0	1
13	12
2	29
0	29
92	54
0	24
8	119
1	52
0	117
26	0
19	116
0	116
0	0
1	68
0	59
0	8
19	93
0	16
0	85
0	26
132	26
29	19
6	19
192	75
5	20
4	26
0	69
3	2
0	75
0	3
24	111
30	111
1	0
3	0
213	0
0	0
0	0
0	0
378	1052
2	124
0	100
2	34
20	1105
0	0
0	0
3	0
49	2
0	0
0	0
237	0
0	0
40	4
3	14
31	0
0	179
1692	390
0	403
186	21
0	21
12	40
483	0
54	2
25	158
2	195
3	89
3	29
0	528
66	532
0	0
0	0
26	120
292	3
6	26
0	26
0	0
39	58
0	3
0	65
95	65
12	43
0	43
5	11
0	11
0	0
0	0
1	26
0	2
4	0
1	7
12	0
1	4
0	0
2	16
0	19
2	125
0	119
3	55
3	66
0	56
0	107
7	39
8	39
0	0
8	26
0	48
0	3
0	389
0	391
64	508
2	508
0	72
1	0
20	0
0	233
1	194
101	255
0	210
0	260
0	0
0	0
168	0
15	10
0	10
5	587
0	587
0	15
25	156
0	445
47	445
1	30
1	6
2	30
19	975
0	0
0	0
134	6
25	34
46	40
0	40
5	67
254	67
0	1
15	1
275	0
1241	188
0	8
15	189
0	189
47	0
0	34
0	33
1	34
0	18
0	1
7	13
15	401
417	129
67	290
0	0
0	0
0	0
0	0
0	0
14	0
1	3
0	0
9	0
0	95
0	199
0	72
1	198
3	22
0	10
71	67
0	17
0	50
0	35
0	35
1	0
339	174
3	51
3	166
1	29
1	92
14	102
164	110
19	74
7	74
62	447
1	449
0	292
1	0
0	0
0	0
11	0
2	25
0	24
0	25
0	23
8	46
1	24
0	42
37	159
0	71
0	131
0	0
0	0
0	0
0	1
0	0
0	0
7	2
0	0
0	0
0	19
0	18
0	1
0	2
22	112
0	19
0	2
0	2
1016	804
5	762
7	797
1	826
5	65
0	0
8	62
29	34
0	5
0	11
0	53
0	136
0	136
0	48
0	0
0	12
0	14
838	0
2	515
0	418
92	515
0	0
0	0
0	0
0	0
0	45
30	117
510	0
796	0
1	34
0	0
5	7
8	34
44	0
4	4
0	4
45	34
0	17
0	0
0	0
0	0
0	0
0	0
0	6
0	27
52	143
0	116
13	0
0	0
12	18
0	0
3	67
0	53
13	82
13	211
0	211
16	65
0	65
0	0
0	0
0	23
0	47
0	82
2	14
5	43
0	86
8	99
0	29
0	28
13	57
1	38
0	0
18	0
21	273
13	9
0	16
9	289
138	0
0	0
8	32
0	0
0	0
16	0
3	114
1	105
0	105
0	0
0	0
6	84
15	84
8	395
2	43
3	17
3	38
0	399
0	394
20	48
1	35
0	33
2	21
0	201
110	201
3	8
0	0
4	8
639	169
0	169
40	6
347	449
6	35
0	449
0	8
12	10
0	0
11	702
24	702
5	4
0	35
0	1
11	196
0	167
0	168
0	167
0	170
0	171
0	59
21	250
1	250
2	151
8	16
19	266
4	10
9	13
0	0
0	0
73	175
0	175
607	1
233	10
0	131
92	180
0	25
461	0
179	722
0	722
1	454
2	6
0	18
0	19
0	32
6	32
0	18
0	218
450	218
1888	330
4	330
7	920
3	12
7	908
24	0
2	239
27	47
0	239
0	0
2	84
0	101
3	84
3	151
43	106
0	113
0	111
10	5
2	7
5	69
5	19
0	0
67	0
0	47
0	10
2	254
0	251
193	0
21	109
13	10
0	1
0	0
0	0
0	22
0	21
10	2
64	0
0	0
1	0
0	0
0	1
0	1
0	1
0	1
34	35
86	234
1	31
2	216
0	14
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	16
0	8
0	114
0	299
0	299
15	0
16	96
2	96
0	128
2	15
0	384
0	384
0	7
0	4
0	4
3	680
11	680
39	399
4	49
11	400
1	6
0	6
0	8
69	43
1	24
33	173
0	22
0	0
0	0
0	0
0	0
0	0
29	18
0	6
0	8
0	14
128	0
44	273
0	43
0	132
0	240
0	0
0	0
19	0
34	48
134	49
2	67
81	179
81	176
0	176
0	0
368	0
0	0
277	0
0	160
0	163
51	311
1	51
53	278
418	1390
9	1228
35	1364
10	1332
17	180
6	33
247	2
0	14
85	217
158	0
12	0
852	0
0	11
0	3
0	11
0	11
0	61
0	11
0	3
0	11
0	11
19	0
3	53
437	64
5	94
82	94
2	41
26	30
1	30
0	1
0	3
60	503
94	1
3	467
0	604
75	522
4	110
973	161
0	111
1	115
21	84
0	43
1	102
71	123
0	126
3	0
2	8
2	56
0	15
1	8
1	75
0	8
0	75
139	11
163	54
0	54
1	139
2	21
272	184
43	11
63	161
5	16
0	14
170	49
5	11
74	11
78	20
0	16
0	2
2	28
4	5
0	5
0	37
25	155
91	54
0	28
1	24
0	10
0	750
2	750
1	0
30	149
0	149
80	32
0	0
29	1
6	0
0	0
0	20
3	37
0	0
0	0
41	49
0	49
19	44
0	44
16	25
0	25
0	0
39	181
0	157
0	19
56	0
1229	0
27	0
0	0
0	60
0	38
0	16
1	26
2	14
4	138
0	138
0	132
102	157
678	0
1	0
0	68
0	72
0	12
0	4
63	54
0	22
0	10
8	0
15	39
0	37
0	40
0	38
0	39
18	62
15	162
1	45
0	12
0	12
121	45
0	0
6	63
0	91
0	89
0	93
0	51
310	0
0	55
0	137
7	137
55	0
24	30
1	30
0	47
9	94
0	53
66	94
13	16
1	2
0	2
95	0
1	45
5	74
0	92
0	456
19	1122
0	611
0	1155
11	0
44	199
0	420
45	551
4	83
0	3
22	1170
95	1170
1	147
14	147
7	8
0	8
0	8
0	0
28	1
10	0
18	417
10	76
2	344
0	356
0	61
0	1
1	4
0	29
0	17
59	34
15	105
3	71
0	11
0	12
23	86
0	11
4	27
7	271
1	3
0	132
0	132
2	136
0	136
9	360
0	360
0	132
0	0
27	5
55	0
0	1
0	1
176	1173
0	629
3	345
0	519
0	688
2	824
1048	19964
2	5319
4	3263
57	19964
9	47
0	65
1	24
152	75
6	278
17	276
0	0
19	752
0	751
1	739
0	63
0	42
0	128
6	17
0	54
10	20
0	7
2	20
64	78
0	78
